1235273069964546052;15:37 - Sentido Barra trânsito bom        #LamsaInforma;
1235260564915531781;@rodrigoguedesp Oi, Rodrigo. Obrigada pela informação!;
1235246558767132673;13:51 - Sentido Fundão trânsito bom        #LamsaInforma;
1235246490601345028;13:51 - Sentido Barra trânsito intenso da altura da Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1235225959349051392;@realCarlosLand Obrigada pelo aviso, Carlos!;
1235205949440356355;11:10 - Sentido Fundão trânsito bom        #LamsaInforma;
1235205864170164226;11:10 - Sentido Barra trânsito bom        #LamsaInforma;
1235191327979122690;10:12 - Sentido Barra trânsito intenso do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1235191149612195840;10:11 - Sentido Fundão trânsito bom        #LamsaInforma;
1235155283669811202;07:49 - Sentido Fundão trânsito intenso da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1235155097312727040;07:48 - Sentido Barra trânsito intenso da altura da Av Bento Ribeiro Dantas à saída 9B, Av Brasil (Z Oeste) (fluxo intenso) #LamsaInforma;
1235140262269267968;06:49 - Sentido Fundão trânsito bom        #LamsaInforma;
1235140182988541958;06:49 - Sentido Barra trânsito bom        #LamsaInforma;
1235130208577032192;06:09 - Sentido Fundão trânsito bom        #LamsaInforma;
1235130130969890816;06:09 - Sentido Barra trânsito bom        #LamsaInforma;
1235113078305542144;05:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1235112993773383681;05:00 - Sentido Barra trânsito bom        #LamsaInforma;
1235098640936402944;04:03 - Sentido Fundão trânsito bom        #LamsaInforma;
1235098543737585665;04:03 - Sentido Barra trânsito bom        #LamsaInforma;
1235082950762319872;03:00 - Sentido Fundão trânsito bom        #LamsaInforma;
1235082844386418691;02:59 - Sentido Barra trânsito bom        #LamsaInforma;
1235067688700895233;01:59 - Sentido Fundão trânsito bom        #LamsaInforma;
1235067591309156352;01:59 - Sentido Barra trânsito bom        #LamsaInforma;
1235053912987598848;01:04 - Sentido Fundão trânsito bom        #LamsaInforma;
1235053788043468801;01:04 - Sentido Barra trânsito bom        #LamsaInforma;
1235040992593678337;00:14 - Sentido Fundão trânsito bom        #LamsaInforma;
1235040866118569985;00:14 - Sentido Barra trânsito bom        #LamsaInforma;
1235022703129579520;23:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1235022621185462272;23:01 - Sentido Barra trânsito bom        #LamsaInforma;
1235020311009120257;22:52 - Sentido Fundão trânsito bom        #LamsaInforma;
1235020188229173252;22:52 - Sentido Barra trânsito bom        #LamsaInforma;
1234993995337437184;21:08 - Sentido Fundão trânsito bom        #LamsaInforma;
1234993798582661120;21:07 - Sentido Barra trânsito bom        #LamsaInforma;
1234993798427492353;21:07 - Nos dois sentidos  trânsito bom        #LamsaInforma;
1234978204386877440;20:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1234978106902892544;20:05 - Sentido Barra trânsito lento do acesso da L Vermelha ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234965159254294535;19:13 - Sentido Fundão trânsito bom        #LamsaInforma;
1234964969084608512;19:12 - Sentido Fundão trânsito bom        #LamsaInforma;
1234964820887318536;19:12 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234947517802000385;18:03 - Sentido Fundão trânsito bom        #LamsaInforma;
1234947424717885441;18:03 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234938960679505920;17:29 - Sentido Fundão trânsito bom        #LamsaInforma;
1234938813824294920;17:28 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 5, Del Castilho, (fluxo intenso) #LamsaInforma;
1234935718876786689;17:16 - Sentido Fundão trânsito bom        #LamsaInforma;
1234935608281354242;17:16 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234923279925829633;16:27 - Sentido Fundão trânsito bom        #LamsaInforma;
1234923214037561347;16:26 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 5, Del Castilho, (fluxo intenso) #LamsaInforma;
1234917942569132038;16:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1234917845252943872;16:05 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234904264578871297;15:11 - Sentido Fundão trânsito bom        #LamsaInforma;
1234904141811585024;15:11 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234888571754078209;14:09 - Sentido Fundão trânsito bom        #LamsaInforma;
1234888457459294208;14:08 - Sentido Fundão trânsito bom        #LamsaInforma;
1234888368145780737;14:08 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234871100435288064;12:59 - Sentido Fundão trânsito lento da saída 4, Pilares, à saída 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234870939105533953;12:59 - Sentido Barra trânsito lento da  Vila do João à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234865390670565376;12:37 - Sentido Fundão trânsito bom        #LamsaInforma;
1234865331115614213;12:36 - Sentido Barra trânsito bom        #LamsaInforma;
1234834753720913923;10:35 - Sentido Fundão trânsito bom        #LamsaInforma;
1234834654462693376;10:34 - Sentido Barra trânsito bom        #LamsaInforma;
1234829533502738433;10:14 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234829074016751616;10:12 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234822489940860928;@Rodrigofrgj Oi, Rodrigo! Muito obrigada pela sua sugestão 💛;
1234816044373626880;09:21 - Sentido Fundão trânsito lento da saída 4, Pilares, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234815857882214400;09:20 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234806343896313856;08:42 - Sentido Fundão trânsito lento da saída 5, Del Castilho, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234806192217743361;08:41 - Sentido Fundão trânsito lento do acesso 3, Abolição, ao acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234805780538413061;08:40 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas à saída 9, Av Brasil, (fluxo intenso) #LamsaInforma;
1234799077575086080;08:13 - Sentido Fundão trânsito lento da saída 3, Abolição, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234798868673507328;08:12 - Sentido Barra trânsito lento da  Vila do João à saída 9, Av Brasil, (fluxo intenso) #LamsaInforma;
1234793408578904064;07:51 - Sentido Fundão trânsito lento do acesso 3, Abolição, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234792819866423296;07:48 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234790390504529921;07:39 - Sentido Fundão trânsito lento do acesso 4, Pilares, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234789974219907072;07:37 - Sentido Barra trânsito lento da  Vila do João à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234781797390671872;07:04 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234781646479642624;07:04 - Sentido Barra trânsito bom        #LamsaInforma;
1234766707916406784;06:04 - Sentido Fundão trânsito bom        #LamsaInforma;
1234766638085484546;06:04 - Sentido Barra trânsito bom        #LamsaInforma;
1234755840348954625;05:21 - Sentido Fundão trânsito bom        #LamsaInforma;
1234755726867943424;05:21 - Sentido Barra trânsito bom        #LamsaInforma;
1234736491596861440;04:04 - Sentido Fundão trânsito bom        #LamsaInforma;
1234736392309235712;04:04 - Sentido Barra trânsito bom        #LamsaInforma;
1234721563729178624;03:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1234721462575079424;03:05 - Sentido Barra trânsito bom        #LamsaInforma;
1234705529769013248;02:00 - Sentido Fundão trânsito bom        #LamsaInforma;
1234705419634868224;02:00 - Sentido Barra trânsito bom        #LamsaInforma;
1234693605916278785;01:13 - Sentido Fundão trânsito bom        #LamsaInforma;
1234693511439638531;01:12 - Sentido Barra trânsito bom        #LamsaInforma;
1234676617470865408;00:06 - Sentido Fundão trânsito bom        #LamsaInforma;
1234676441582690305;00:06 - Sentido Barra trânsito bom        #LamsaInforma;
1234660344632508416;23:02 - Nos dois sentidos  trânsito bom        #LamsaInforma;
1234646663337304064;22:07 - Nos dois sentidos  trânsito bom        #LamsaInforma;
1234630326879694848;21:03 - Nos dois sentidos  trânsito bom        #LamsaInforma;
1234616308454567936;20:07 - Sentido Fundão trânsito bom        #LamsaInforma;
1234616209896812544;20:06 - Sentido Barra trânsito intenso da altura da Vila do João ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234600454543364098;19:04 - Sentido Fundão trânsito bom        #LamsaInforma;
1234600365045231616;19:03 - Sentido Barra trânsito lento da saída 6, Maria da Graça, ao acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234600132857008129;19:03 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234599885980291075;19:02 - Sentido Barra trânsito lento do acesso 7, Bonsucesso,    (fluxo intenso) #LamsaInforma;
1234595154545250311;@fsvirginia @OperacoesRio Muito obrigada, Virgínia! 🐶💛;
1234585657424728065;18:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1234585575040126978;18:05 - Sentido Barra trânsito lento da saída 6, Maria da Graça, ao acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234585253249011712;18:03 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234584255394652160;17:59 - Sentido Fundão trânsito bom        #LamsaInforma;
1234584174402600968;17:59 - Sentido Barra trânsito lento na altura do   acesso 4, Pilares, (fluxo intenso) #LamsaInforma;
1234583821074468866;17:58 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) à saída 5, Del Castilho, (fluxo intenso) #LamsaInforma;
1234571873515638784;@Luppi_LPP @sempararoficial Olá, Lpp! Sabia que a tarifa atual é definida e aprovada pela Prefeitura do Rio? Os reajustes são anuais, obrigatórios e constam em contrato, de acordo com o IPCA-E. A tarifa é transformada em melhorias, para que possamos garantir o bom funcionamento do trânsito e sua segurança.;
1234570330607362055;17:04 - Sentido Fundão trânsito bom        #LamsaInforma;
1234570246834524162;17:04 - Sentido Barra trânsito lento na altura do 4, Pilares,    (fluxo intenso) #LamsaInforma;
1234569964515995657;17:03 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234568331635691523;16:56 - Sentido Fundão trânsito bom        #LamsaInforma;
1234568258126307331;16:56 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234553488690089986;15:57 - Sentido Fundão trânsito bom        #LamsaInforma;
1234553400186023938;15:57 - Sentido Fundão trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234542725883744259;15:14 - Sentido Fundão trânsito bom        #LamsaInforma;
1234542646938480641;15:14 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234534463658434560;14:42 - Sentido Fundão trânsito bom        #LamsaInforma;
1234534379352883206;14:41 - Sentido Barra trânsito bom        #LamsaInforma;
1234515410172760067;13:26 - Sentido Fundão trânsito bom        #LamsaInforma;
1234515346570272770;13:26 - Sentido Barra trânsito bom        #LamsaInforma;
1234496345341382656;12:10 - Sentido Fundão trânsito bom        #LamsaInforma;
1234496074963918848;12:09 - Sentido Barra trânsito bom        #LamsaInforma;
1234482342846136325;11:15 - Sentido Fundão trânsito bom        #LamsaInforma;
1234482256787492864;11:14 - Sentido Barra trânsito bom        #LamsaInforma;
1234478182075637760;10:58 - Sentido Fundão trânsito lento da saída 1, Av Ger. Dantas, ao  Tn da Covanca (fluxo intenso) #LamsaInforma;
1234477914080653315;10:57 - Sentido Barra trânsito lento da altura da da Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso) #LamsaInforma;
1234477352744374273;10:55 - Sentido Fundão trânsito lento da saída 1, Av Ger. Dantas, ao  Tn da Covanca (fluxo intenso) #LamsaInforma;
1234477125282996225;10:54 - Sentido Barra trânsito lento da altura da Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso) #LamsaInforma;
1234467724681732096;10:16 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234467444070211585;10:15 - Sentido Fundão trânsito lento do acesso 1, Av Ger. Dantas, ao  Tn da Covanca (acidente) #LamsaInforma;
1234467210858500096;10:14 - Sentido Barra trânsito lento da altura da Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso) #LamsaInforma;
1234466322236440576;10:11 - Sentido Barra trânsito lento da  Vila do João ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234443484595093504;08:40 - Sentido Fundão trânsito lento da saída 4, Pilares, à saída 9A, Av. Brasil (Centro) (fluxo intenso) #LamsaInforma;
1234443225756295168;08:39 - Sentido Fundão trânsito lento do acesso 1, Av Ger. Dantas, ao acesso 1A, Estr do Pau Ferro, (fluxo intenso) #LamsaInforma;
1234442965470318593;08:38 - Sentido Barra trânsito lento na altura da Cidade de Deus    (fluxo intenso) #LamsaInforma;
1234442697261375488;08:37 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234430496223961088;07:48 - Sentido Fundão trânsito lento do acesso 4, Pilares, à saída 10A, L Vermelha (Centro) (fluxo intenso) #LamsaInforma;
1234430264522219520;07:48 - Sentido Fundão trânsito lento da saída 1B, Av Ger. Dantas, ao acesso 1A, Estr do Pau Ferro, (fluxo intenso) #LamsaInforma;
1234430010355744770;07:47 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234420687688867845;07:10 - Sentido Fundão trânsito lento na altura da   saída 10A, L Vermelha (Centro) (fluxo intenso) #LamsaInforma;
1234420462316290050;07:09 - Sentido Fundão trânsito lento do acesso 5, Del Castilho, à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1234420316438487040;07:08 - Sentido Barra trânsito bom        #LamsaInforma;
1234405355632971776;06:09 - Sentido Fundão trânsito bom        #LamsaInforma;
1234405302688153605;06:08 - Sentido Barra trânsito bom        #LamsaInforma;
1234388219925532677;05:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1234388121116168192;05:00 - Sentido Barra trânsito bom        #LamsaInforma;
1234373135744589826;04:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1234373037769842688;04:00 - Sentido Barra trânsito bom        #LamsaInforma;
1234358432012042241;03:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1234358276948713472;03:02 - Sentido Barra trânsito bom        #LamsaInforma;
1234345818666262528;02:11 - Sentido Fundão trânsito bom        #LamsaInforma;
1234345712168636416;02:10 - Sentido Barra trânsito bom        #LamsaInforma;
1234327961362485250;01:00 - Sentido Fundão trânsito bom        #LamsaInforma;
1234327864511729664;00:59 - Sentido Barra trânsito bom        #LamsaInforma;
1234314601044598789;00:08 - Sentido Fundão trânsito bom        #LamsaInforma;
1234314438540496896;00:07 - Sentido Barra trânsito bom        #LamsaInforma;
1234298811859767296;23:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1234298152892665856;23:03 - Sentido Barra trânsito bom        #LamsaInforma;
1234282943746625538;22:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1234282856396021760;22:02 - Sentido Barra trânsito bom        #LamsaInforma;
